dataset,gap,window_id,start,MAE_EBM,RMSE_EBM,R2_EBM,CORR_EBM,MAE_AR2,CORR_AR2,MAE_Lin,UNC_mean,arch
ecg,50,143,108,0.3044319450855255,0.6634848713874817,-0.0929567813873291,-0.07792531698942184,0.3664139211177826,-0.01085130125284195,0.26256605982780457,0.07600831240415573,softsign_raw
ecg,50,144,50,0.2718713581562042,0.6423821449279785,0.016310811042785645,0.2913203239440918,0.33357998728752136,-0.011946383863687515,0.26240864396095276,0.02516624704003334,softsign_raw
ecg,50,145,61,0.2630045413970947,0.6420508027076721,-0.04300200939178467,-0.06782825291156769,0.27452680468559265,-0.011618071235716343,0.2568131685256958,0.0031185359694063663,softsign_raw
ecg,50,146,146,0.2293369323015213,0.5540672540664673,0.21103239059448242,0.6360575556755066,0.3000239133834839,-0.023810967803001404,0.24084484577178955,0.016105899587273598,softsign_raw
ecg,50,147,18,0.3671700358390808,0.627575695514679,-0.012200355529785156,0.11255711317062378,0.3005334436893463,-0.03565019741654396,0.24084484577178955,0.015534129925072193,softsign_raw
ecg,50,148,31,0.3880271017551422,0.613447904586792,-0.03589487075805664,0.08424229174852371,0.28893887996673584,-0.011027923785150051,0.24627506732940674,0.03836498409509659,softsign_raw
ecg,50,149,45,0.28158819675445557,0.6307351589202881,-0.009959220886230469,-0.12715086340904236,0.33327606320381165,-0.004482800140976906,0.24838340282440186,0.012263629585504532,softsign_raw
ecg,50,150,65,0.2728216052055359,0.6410540342330933,0.03478461503982544,0.6376542448997498,0.31287509202957153,-0.029849162325263023,0.2671627402305603,0.002639871323481202,softsign_raw
ecg,50,151,7,0.34978583455085754,0.6355692744255066,0.0058661699295043945,0.11964726448059082,0.30570411682128906,-0.014206480234861374,0.25531065464019775,0.022841669619083405,softsign_raw
ecg,50,152,97,0.2969186305999756,0.6777709126472473,-0.10322415828704834,-0.042833343148231506,0.29582709074020386,-0.017449218779802322,0.25697439908981323,0.023488614708185196,softsign_raw
ecg,50,153,113,0.2857744097709656,0.6666743159294128,-0.09670364856719971,-0.05383831635117531,0.3121516704559326,-0.036638204008340836,0.2634251117706299,0.03828902170062065,softsign_raw
ecg,50,154,132,0.2339775413274765,0.5849378108978271,0.2572944164276123,0.7947784662246704,0.3214210271835327,-0.013595765456557274,0.27678078413009644,0.01669730804860592,softsign_raw
ecg,50,155,78,0.2778233587741852,0.6568639278411865,-0.009511232376098633,-0.01961192861199379,0.3202863037586212,-0.01567678712308407,0.2652427852153778,0.00855645164847374,softsign_raw
ecg,50,156,24,0.4482894837856293,0.6592115759849548,-0.058528900146484375,0.08977615088224411,0.345704048871994,-0.02776176854968071,0.27212658524513245,0.04248460382223129,softsign_raw
ecg,50,157,115,0.2941025495529175,0.6747511029243469,-0.08989071846008301,-0.03674892336130142,0.31599265336990356,-0.01482101809233427,0.26373550295829773,0.036084506660699844,softsign_raw
ecg,50,158,130,0.24175918102264404,0.605290412902832,0.11470258235931396,0.4333856403827667,0.3088493049144745,-0.01209068950265646,0.2606886327266693,0.021883241832256317,softsign_raw
ecg,50,159,72,0.32928967475891113,0.7139793038368225,-0.23665344715118408,-0.08228182792663574,0.2900082468986511,-0.03151636943221092,0.2588571608066559,0.053111184388399124,softsign_raw
ecg,50,160,80,0.2580888271331787,0.6337644457817078,0.03833979368209839,0.4140883982181549,0.30982252955436707,-0.014454214833676815,0.25391465425491333,0.004870008677244186,softsign_raw
ecg,50,161,21,0.42084193229675293,0.6591213345527649,-0.030602097511291504,0.08708173781633377,0.3401048183441162,-0.014854760840535164,0.2769118547439575,0.04319362714886665,softsign_raw
ecg,50,162,162,0.21438510715961456,0.5493513345718384,0.27127373218536377,0.7946635484695435,0.3165672719478607,-0.03416004031896591,0.2444470375776291,0.04576648771762848,softsign_raw
ecg,50,163,34,0.4130541980266571,0.657529890537262,-0.04398691654205322,0.02668856270611286,0.3166002333164215,-0.042446792125701904,0.2444470375776291,0.013034421019256115,softsign_raw
ecg,50,164,102,0.3586048483848572,0.7118264436721802,-0.25745344161987305,-0.15846075117588043,0.33969345688819885,-0.008716415613889694,0.24939848482608795,0.07667729258537292,softsign_raw
ecg,50,165,39,0.40210238099098206,0.629813551902771,-0.020331501960754395,0.179173082113266,0.31661131978034973,0.01324388850480318,0.24874256551265717,0.05792912095785141,softsign_raw
ecg,50,166,45,0.2517535984516144,0.644801676273346,-0.0032807588577270508,0.1781313270330429,0.29019415378570557,-0.030722633004188538,0.24845972657203674,0.015481875278055668,softsign_raw
ecg,50,167,54,0.26689714193344116,0.6139505505561829,0.007705867290496826,0.19794368743896484,0.3118765354156494,-0.009815925732254982,0.2453271746635437,0.00720589142292738,softsign_raw
ecg,50,168,64,0.26776182651519775,0.6316406726837158,0.021123051643371582,0.33198925852775574,0.3214491903781891,-0.007245027460157871,0.24795584380626678,0.005487954709678888,softsign_raw
ecg,50,169,140,0.23250333964824677,0.5347091555595398,0.29276031255722046,0.8214998245239258,0.35176894068717957,-0.018382178619503975,0.2533932626247406,0.04629424214363098,softsign_raw
ecg,50,170,80,0.3543683886528015,0.7113335132598877,-0.2189851999282837,-0.14050737023353577,0.35618099570274353,-0.016392897814512253,0.2514408826828003,0.0927414521574974,softsign_raw
ecg,50,171,158,0.22675271332263947,0.5627185702323914,0.21475237607955933,0.6811179518699646,0.30418044328689575,-0.010467281565070152,0.26768743991851807,0.01863241009414196,softsign_raw
ecg,50,172,99,0.2809299826622009,0.6752058267593384,-0.12808167934417725,-0.07634367048740387,0.2929069399833679,-0.028296776115894318,0.2419472634792328,0.030359873548150063,softsign_raw
ecg,50,173,108,0.34484854340553284,0.6946112513542175,-0.254119873046875,-0.10796298831701279,0.31123727560043335,-0.0223860926926136,0.24099770188331604,0.06912139058113098,softsign_raw
ecg,50,174,116,0.23901700973510742,0.5654652118682861,0.2063143253326416,0.6124033331871033,0.33378541469573975,-0.02073051407933235,0.2526278793811798,0.027002673596143723,softsign_raw
ecg,50,175,56,0.26458874344825745,0.6211795806884766,0.016977250576019287,0.29569578170776367,0.31522297859191895,-0.02617032080888748,0.252421498298645,0.007745859678834677,softsign_raw
ecg,50,176,67,0.26750412583351135,0.6184598207473755,0.011246979236602783,0.20653271675109863,0.31071242690086365,-0.022997086867690086,0.2466534972190857,0.009568849578499794,softsign_raw
ecg,50,177,8,0.3256150186061859,0.6171032786369324,0.011054456233978271,0.1281193643808365,0.28080227971076965,-0.01771370694041252,0.2405465543270111,0.022768821567296982,softsign_raw
ecg,50,178,164,0.20737652480602264,0.5177013278007507,0.2937954068183899,0.7937273383140564,0.2900800406932831,-0.014910368248820305,0.24426189064979553,0.019749369472265244,softsign_raw
ecg,50,179,36,0.3897148072719574,0.6260768175125122,-0.03282618522644043,0.1071200743317604,0.290055513381958,-0.013162213377654552,0.24426189064979553,0.03212529048323631,softsign_raw
ecg,50,180,114,0.2185882031917572,0.517332136631012,0.285963237285614,0.7742860317230225,0.31386199593544006,-0.01800454966723919,0.23288249969482422,0.019768545404076576,softsign_raw
ecg,50,181,55,0.24996498227119446,0.6023587584495544,0.011688768863677979,0.2675330936908722,0.28940024971961975,-0.01603858731687069,0.22851431369781494,0.005528513807803392,softsign_raw
ecg,50,182,69,0.2878871560096741,0.6193557977676392,0.037659287452697754,0.5265573263168335,0.3469861149787903,-0.012317649088799953,0.2547723352909088,0.02040313184261322,softsign_raw
ecg,50,183,14,0.3949863016605377,0.6457037329673767,-0.03163456916809082,0.05205124244093895,0.31923726201057434,-0.03095800057053566,0.25854817032814026,0.017452586442232132,softsign_raw
ecg,50,184,103,0.27650681138038635,0.6486678123474121,-0.11505603790283203,-0.06343308091163635,0.2983158528804779,-0.01814000867307186,0.24375829100608826,0.039289772510528564,softsign_raw
ecg,50,185,118,0.23390783369541168,0.5717478394508362,0.21079516410827637,0.6358486413955688,0.31604740023612976,-0.014090093784034252,0.2592669725418091,0.019160455092787743,softsign_raw
ecg,50,186,61,0.27539312839508057,0.6539710164070129,-0.007506370544433594,0.04423877224326134,0.3207589387893677,-0.020354829728603363,0.2572964131832123,0.0056701283901929855,softsign_raw
ecg,50,187,71,0.270710289478302,0.6209240555763245,0.027156412601470947,0.28880736231803894,0.3075171709060669,-0.00879439152777195,0.25084438920021057,0.004795554094016552,softsign_raw
ecg,50,188,79,0.3496239483356476,0.707255482673645,-0.23425555229187012,-0.13052870333194733,0.32446610927581787,-0.017496056854724884,0.2667188048362732,0.056555379182100296,softsign_raw
ecg,50,189,88,0.34185612201690674,0.7097283601760864,-0.22863531112670898,-0.10958832502365112,0.3207959234714508,-0.02664906531572342,0.2546303868293762,0.06594804674386978,softsign_raw
ecg,50,190,100,0.3346462547779083,0.6842314004898071,-0.22707915306091309,-0.09513671696186066,0.32279613614082336,-0.015813004225492477,0.24684014916419983,0.061231985688209534,softsign_raw
ecg,50,191,118,0.30684739351272583,0.7015619277954102,-0.1369096040725708,-0.08227867633104324,0.3039780557155609,-0.023408258333802223,0.256950706243515,0.0815030187368393,softsign_raw
ecg,50,192,61,0.2644326686859131,0.6578788757324219,-0.011713862419128418,0.11283297836780548,0.29057547450065613,-0.01120652724057436,0.2667003870010376,0.0025037690065801144,softsign_raw
ecg,50,193,70,0.3370968699455261,0.7103797793388367,-0.25537562370300293,-0.12157771736383438,0.2929764986038208,-0.03573942929506302,0.24263179302215576,0.05218922719359398,softsign_raw
ecg,50,194,78,0.24824047088623047,0.603574275970459,0.04962426424026489,0.5000125169754028,0.2925635278224945,-0.004775000736117363,0.24099892377853394,0.0043363613076508045,softsign_raw
ecg,50,195,155,0.25148048996925354,0.5544527769088745,0.2656993269920349,0.7352994680404663,0.3544021248817444,-0.019954120740294456,0.2566528022289276,0.05608406662940979,softsign_raw
ecg,50,196,27,0.4600052237510681,0.6697607040405273,-0.07148003578186035,0.10144985467195511,0.3540307879447937,-0.016447093337774277,0.2566528022289276,0.03517621383070946,softsign_raw
ecg,50,197,114,0.3015167713165283,0.6886151432991028,-0.12296795845031738,-0.07918637990951538,0.3175915777683258,-0.003025665180757642,0.25601279735565186,0.07377114146947861,softsign_raw
ecg,50,198,59,0.26610714197158813,0.6634882092475891,-0.0208512544631958,-0.08222416043281555,0.3012556731700897,-0.01631169766187668,0.2763247787952423,0.005743531510233879,softsign_raw
ecg,50,199,2,0.34369099140167236,0.6463708281517029,0.006940722465515137,0.09556147456169128,0.30268412828445435,-0.024471638724207878,0.26312294602394104,0.02667461335659027,softsign_raw
ecg,50,200,13,0.3505314290523529,0.6335843205451965,-0.004794001579284668,0.06380923092365265,0.2938133180141449,-0.016974974423646927,0.2541342079639435,0.0257270447909832,softsign_raw
ecg,50,201,90,0.34086522459983826,0.6985296010971069,-0.2208312749862671,-0.125990629196167,0.3299461007118225,-0.019183756783604622,0.25579535961151123,0.053566813468933105,softsign_raw
ecg,50,202,99,0.2778988182544708,0.6630473136901855,-0.11461222171783447,-0.09700291603803635,0.3184919059276581,0.010132456198334694,0.24307598173618317,0.04502153396606445,softsign_raw
ecg,50,203,39,0.44697731733322144,0.6433308124542236,-0.0703057050704956,0.1252145618200302,0.32454192638397217,-0.013342179358005524,0.2403920292854309,0.03331051021814346,softsign_raw
ecg,50,204,115,0.21763324737548828,0.5225511789321899,0.2968977093696594,0.8275442719459534,0.32084766030311584,-0.014517577365040779,0.2452278882265091,0.03727883845567703,softsign_raw
ecg,50,205,56,0.24811330437660217,0.6351969838142395,0.009472250938415527,0.4968123137950897,0.2944278120994568,-0.025367656722664833,0.24215050041675568,0.0029695697594434023,softsign_raw
ecg,50,206,131,0.22095225751399994,0.5418494939804077,0.25413334369659424,0.7522845268249512,0.3230585753917694,-0.01479106955230236,0.24702562391757965,0.01589806377887726,softsign_raw
ecg,50,207,71,0.3408341705799103,0.6909606456756592,-0.2857940196990967,-0.15118733048439026,0.3060567080974579,-0.009973106905817986,0.22763286530971527,0.06288423389196396,softsign_raw
ecg,50,208,154,0.278267502784729,0.6364085078239441,-0.03677690029144287,0.04198615252971649,0.31260445713996887,-0.020693672820925713,0.24363556504249573,0.03276224806904793,softsign_raw
ecg,50,209,98,0.2839904725551605,0.6616700887680054,-0.12979209423065186,-0.09087195992469788,0.2983238101005554,-0.005352015607059002,0.23651252686977386,0.03215862065553665,softsign_raw
ecg,50,210,114,0.26992684602737427,0.6408961415290833,-0.11735188961029053,-0.0769951120018959,0.28689709305763245,-0.009784823283553123,0.23553934693336487,0.03414284437894821,softsign_raw
ecg,50,211,127,0.24016496539115906,0.5704799294471741,0.20328468084335327,0.6075857281684875,0.31837624311447144,-0.016643717885017395,0.24405255913734436,0.019904250279068947,softsign_raw
ecg,50,212,69,0.322455495595932,0.6968545913696289,-0.23415231704711914,-0.11295831948518753,0.3123061954975128,-0.01931891404092312,0.2518828511238098,0.06002466380596161,softsign_raw
ecg,50,213,80,0.34845295548439026,0.7308729290962219,-0.25731563568115234,-0.1255161613225937,0.29485663771629333,-0.024028323590755463,0.2577916085720062,0.05420864745974541,softsign_raw
ecg,50,214,93,0.31879329681396484,0.688805878162384,-0.23729300498962402,-0.08205090463161469,0.28770771622657776,-0.00379035877995193,0.25087735056877136,0.04841797426342964,softsign_raw
ecg,50,215,37,0.40394294261932373,0.6318967342376709,-0.0280686616897583,0.12095658481121063,0.30704039335250854,-0.01617460884153843,0.249947190284729,0.03267935663461685,softsign_raw
ecg,50,216,128,0.24226979911327362,0.6042692065238953,0.0961650013923645,0.3601358234882355,0.3062455952167511,-0.008243582211434841,0.2556094825267792,0.01622699946165085,softsign_raw
ecg,50,217,147,0.22294706106185913,0.5513239502906799,0.25670677423477173,0.7949693202972412,0.2948729991912842,-0.0029856921173632145,0.25566667318344116,0.01576623134315014,softsign_raw
ecg,50,218,91,0.2482837289571762,0.6275204420089722,-0.017984509468078613,0.12687791883945465,0.273078978061676,-0.024089563637971878,0.24489451944828033,0.0017569229239597917,softsign_raw
ecg,50,219,108,0.31119659543037415,0.6944483518600464,-0.16518652439117432,-0.08249298483133316,0.29081469774246216,-0.008735988289117813,0.2605893313884735,0.03550584241747856,softsign_raw
ecg,50,220,121,0.2245132327079773,0.5550209283828735,0.2128159999847412,0.669748067855835,0.27780964970588684,-0.015323796309530735,0.23724481463432312,0.017183620482683182,softsign_raw
ecg,50,221,63,0.2659521698951721,0.6394437551498413,0.0015494823455810547,0.15777504444122314,0.3162517845630646,-0.011205692775547504,0.25199437141418457,0.00405095424503088,softsign_raw
ecg,50,222,75,0.2752285301685333,0.6287423372268677,0.009860038757324219,0.18876226246356964,0.3052702248096466,-0.011675689369440079,0.2566276490688324,0.003559158416464925,softsign_raw
ecg,50,223,158,0.24139423668384552,0.5324283242225647,0.3003860116004944,0.8153193593025208,0.32719528675079346,-0.025036761537194252,0.256941556930542,0.029952120035886765,softsign_raw
ecg,50,224,104,0.30538761615753174,0.6854618787765503,-0.1253141164779663,-0.0625925064086914,0.30856436491012573,-0.008064823225140572,0.26085835695266724,0.047936033457517624,softsign_raw
ecg,50,225,48,0.23948049545288086,0.6154599785804749,0.024040520191192627,0.46533623337745667,0.2823694944381714,-0.015717649832367897,0.24539396166801453,0.013226812705397606,softsign_raw
ecg,50,226,68,0.2502065598964691,0.6409787535667419,-0.0029535293579101562,0.28021302819252014,0.2900140881538391,-0.01258080080151558,0.2687893211841583,0.0013674715301021934,softsign_raw
ecg,50,227,156,0.2345833033323288,0.5918263792991638,0.10673463344573975,0.38653701543807983,0.3085428774356842,-0.025823241099715233,0.2465589940547943,0.015915021300315857,softsign_raw
ecg,50,228,99,0.2748055160045624,0.653501570224762,-0.11799454689025879,-0.07740370184183121,0.2956870496273041,-0.007017062045633793,0.23438699543476105,0.03233204036951065,softsign_raw
ecg,50,229,43,0.2868017256259918,0.6491217613220215,-0.031044602394104004,-0.12668633460998535,0.315408319234848,-0.017438309267163277,0.2521190941333771,0.026044601574540138,softsign_raw
ecg,50,230,136,0.22640079259872437,0.5446444749832153,0.2883775234222412,0.8222664594650269,0.32907938957214355,-0.04217349737882614,0.25521981716156006,0.03275125101208687,softsign_raw
ecg,50,231,8,0.37207797169685364,0.6447709798812866,0.0026802420616149902,0.14606505632400513,0.32994815707206726,-0.0347151942551136,0.25521981716156006,0.01233380101621151,softsign_raw
ecg,50,232,26,0.3427771031856537,0.6300907731056213,0.0037572383880615234,0.11206771433353424,0.2797473669052124,-0.008810891769826412,0.2529247999191284,0.041135091334581375,softsign_raw
ecg,50,233,123,0.301566481590271,0.6678884029388428,-0.12393784523010254,-0.03925841674208641,0.2897939383983612,-0.0030659681651741266,0.2595166862010956,0.03341928869485855,softsign_raw
ecg,50,234,71,0.27194592356681824,0.647139847278595,-0.015009403228759766,-0.005597802810370922,0.31314995884895325,-0.009182976558804512,0.27002617716789246,0.0032651263754814863,softsign_raw
